timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1702525114915,22889,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-177,text,false,,215575,3295,44,44,https://apis.dna-staging.hashedin.com/leaves/gql/,15893,0,4973
1702525114931,22894,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-47,text,false,,214431,3295,43,43,https://apis.dna-staging.hashedin.com/leaves/gql/,15948,0,4966
1702525114990,22858,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-117,text,false,,214431,3295,42,42,https://apis.dna-staging.hashedin.com/leaves/gql/,15906,0,4931
1702525114963,22910,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-3,text,false,,215575,3295,41,41,https://apis.dna-staging.hashedin.com/leaves/gql/,15962,0,4992
1702525115115,22769,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-16,text,false,,214819,3295,40,40,https://apis.dna-staging.hashedin.com/leaves/gql/,15893,0,5017
1702525122784,15381,GraphQL HTTP Request,200,OK,Dashboard-200-ThreadStarter 1-76,text,true,,742,3295,39,39,https://apis.dna-staging.hashedin.com/leaves/gql/,15381,0,11147
1702525122909,15206,GraphQL HTTP Request,200,OK,Dashboard-200-ThreadStarter 1-97,text,true,,742,3295,39,39,https://apis.dna-staging.hashedin.com/leaves/gql/,15206,0,11201
1702525123367,14748,GraphQL HTTP Request,200,OK,Dashboard-200-ThreadStarter 1-37,text,true,,742,3295,39,39,https://apis.dna-staging.hashedin.com/leaves/gql/,14747,0,10967
1702525124682,14028,GraphQL HTTP Request,200,OK,Dashboard-200-ThreadStarter 1-164,text,true,,742,3295,36,36,https://apis.dna-staging.hashedin.com/leaves/gql/,14028,0,10601
1702525124218,14291,GraphQL HTTP Request,200,OK,Dashboard-200-ThreadStarter 1-51,text,true,,742,3295,36,36,https://apis.dna-staging.hashedin.com/leaves/gql/,14291,0,10602
1702525124709,14185,GraphQL HTTP Request,200,OK,Dashboard-200-ThreadStarter 1-189,text,true,,742,3295,34,34,https://apis.dna-staging.hashedin.com/leaves/gql/,14185,0,10550
1702525124700,14211,GraphQL HTTP Request,200,OK,Dashboard-200-ThreadStarter 1-182,text,true,,742,3295,33,33,https://apis.dna-staging.hashedin.com/leaves/gql/,14211,0,10579
1702525124695,14217,GraphQL HTTP Request,200,OK,Dashboard-200-ThreadStarter 1-31,text,true,,742,3295,33,33,https://apis.dna-staging.hashedin.com/leaves/gql/,14217,0,10580
1702525124665,14323,GraphQL HTTP Request,200,OK,Dashboard-200-ThreadStarter 1-65,text,true,,742,3295,31,31,https://apis.dna-staging.hashedin.com/leaves/gql/,14323,0,10587
1702525124685,14304,GraphQL HTTP Request,200,OK,Dashboard-200-ThreadStarter 1-15,text,true,,742,3295,31,31,https://apis.dna-staging.hashedin.com/leaves/gql/,14304,0,10582
1702525113471,26117,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-82,text,false,,215575,3295,29,29,https://apis.dna-staging.hashedin.com/leaves/gql/,18990,0,8323
1702525113354,26301,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-198,text,false,,215825,3295,28,28,https://apis.dna-staging.hashedin.com/leaves/gql/,19134,0,8274
1702525113266,26407,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-6,text,false,,215575,3295,27,27,https://apis.dna-staging.hashedin.com/leaves/gql/,19248,0,8714
1702525113350,26345,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-193,text,false,,215575,3295,26,26,https://apis.dna-staging.hashedin.com/leaves/gql/,19200,0,8702
1702525113520,26198,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-154,text,false,,215575,3295,25,25,https://apis.dna-staging.hashedin.com/leaves/gql/,19054,0,8542
1702525113360,26384,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-50,text,false,,214155,3295,24,24,https://apis.dna-staging.hashedin.com/leaves/gql/,19227,0,8588
1702525113461,26299,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-194,text,false,,215069,3295,23,23,https://apis.dna-staging.hashedin.com/leaves/gql/,19137,0,8350
1702525113520,26364,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-190,text,false,,215575,3295,22,22,https://apis.dna-staging.hashedin.com/leaves/gql/,19146,0,8566
1702525113518,26411,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-118,text,false,,215575,3295,21,21,https://apis.dna-staging.hashedin.com/leaves/gql/,19170,0,8582
1702525113568,26377,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-126,text,false,,215575,3295,20,20,https://apis.dna-staging.hashedin.com/leaves/gql/,19138,0,8564
1702525115944,24112,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-7,text,false,,214063,3295,19,19,https://apis.dna-staging.hashedin.com/leaves/gql/,19655,0,10074
1702525116357,23989,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-111,text,false,,215069,3295,18,18,https://apis.dna-staging.hashedin.com/leaves/gql/,20114,0,10596
1702525116501,23945,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-69,text,false,,214247,3295,17,17,https://apis.dna-staging.hashedin.com/leaves/gql/,19986,0,10715
1702525116373,24114,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-132,text,false,,214681,3295,16,16,https://apis.dna-staging.hashedin.com/leaves/gql/,20134,0,10576
1702525116854,23779,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-78,text,false,,215825,3295,15,15,https://apis.dna-staging.hashedin.com/leaves/gql/,20092,0,10976
1702525116830,23876,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-150,text,false,,214313,3295,15,15,https://apis.dna-staging.hashedin.com/leaves/gql/,20130,0,10978
1702525116351,24207,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-73,text,false,,214681,3295,15,15,https://apis.dna-staging.hashedin.com/leaves/gql/,20173,0,10620
1702525117454,23936,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-145,text,false,,215575,3295,12,12,https://apis.dna-staging.hashedin.com/leaves/gql/,19520,0,11261
1702525117417,24015,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-174,text,false,,214155,3295,11,11,https://apis.dna-staging.hashedin.com/leaves/gql/,19571,0,11199
1702525117480,23976,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-112,text,false,,214819,3295,10,10,https://apis.dna-staging.hashedin.com/leaves/gql/,19551,0,11257
1702525117508,23975,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-41,text,false,,214063,3295,9,9,https://apis.dna-staging.hashedin.com/leaves/gql/,19594,0,11271
1702525117395,24123,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-12,text,false,,215825,3295,8,8,https://apis.dna-staging.hashedin.com/leaves/gql/,20054,0,11174
1702525118890,22835,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-197,text,false,,214313,3295,7,7,https://apis.dna-staging.hashedin.com/leaves/gql/,18966,0,11279
1702525118902,22802,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-100,text,false,,214405,3295,7,7,https://apis.dna-staging.hashedin.com/leaves/gql/,18932,0,11273
1702525118935,22749,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-59,text,false,,215575,3295,7,7,https://apis.dna-staging.hashedin.com/leaves/gql/,18878,0,11436
1702525118026,23639,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-61,text,false,,214063,3295,7,7,https://apis.dna-staging.hashedin.com/leaves/gql/,19707,0,11156
1702525117446,24103,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-38,text,false,,215825,3295,7,7,https://apis.dna-staging.hashedin.com/leaves/gql/,20076,0,11280
1702525124703,17193,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-149,text,false,,214155,3295,2,2,https://apis.dna-staging.hashedin.com/leaves/gql/,15221,0,10564
1702525124725,17495,GraphQL HTTP Request,500,Internal Server Error,Dashboard-200-ThreadStarter 1-95,text,false,,215575,3295,1,1,https://apis.dna-staging.hashedin.com/leaves/gql/,15232,0,10563
